2458327.3836641475 TESS
2458327.3850530609 TESS
2458327.3864419744 TESS
2458327.3878308884 TESS
2458327.3892198019 TESS
2458327.3906087154 TESS
2458327.3919976293 TESS
2458327.3933865428 TESS
2458327.3947754563 TESS
2458327.3961643702 TESS
2458327.3975532837 TESS
2458327.3989421972 TESS
2458327.4003311112 TESS
2458327.4017200246 TESS
2458327.4031089381 TESS
2458327.4044978521 TESS
2458327.4058867656 TESS
2458327.4072756791 TESS
2458327.4086645925 TESS
2458327.4100535065 TESS
2458327.4114424200 TESS
2458327.4128313335 TESS
2458327.4142202474 TESS
2458327.4156091609 TESS
2458327.4169980739 TESS
2458327.4183869874 TESS
2458327.4197759014 TESS
2458327.4211648148 TESS
2458327.4225537283 TESS
2458327.4239426418 TESS
2458327.4253315558 TESS
2458327.4267204693 TESS
2458327.4281093827 TESS
2458327.4294982962 TESS
2458327.4308872102 TESS
2458327.4322761237 TESS
2458327.4336650372 TESS
2458327.4350539506 TESS
2458327.4364428641 TESS
2458327.4378317781 TESS
2458327.4392206916 TESS
2458327.4406096051 TESS
2458327.4419985185 TESS
2458327.4433874320 TESS
2458327.4447763460 TESS
2458327.4461652595 TESS
2458327.4475541729 TESS
2458327.4489430864 TESS
2458327.4503319999 TESS
2458327.4517209139 TESS
2458327.4531098274 TESS
2458327.4544987408 TESS
2458327.4558876543 TESS
2458327.4572765678 TESS
2458327.4586654813 TESS
2458327.4600543953 TESS
2458327.4614433087 TESS
2458327.4628322222 TESS
2458327.4642211357 TESS
2458327.4656100492 TESS
2458327.4669989627 TESS
2458327.4683878762 TESS
2458327.4697767897 TESS
2458327.4711657036 TESS
2458327.4725546171 TESS
2458327.4739435306 TESS
2458327.4753324441 TESS
2458327.4767213576 TESS
2458327.4781102710 TESS
2458327.4794991845 TESS
2458327.4808880980 TESS
2458327.4822770115 TESS
2458327.4836659255 TESS
2458327.4850548389 TESS
2458327.4864437524 TESS
2458327.4878326659 TESS
2458327.4892215789 TESS
2458327.4906104924 TESS
2458327.4919994059 TESS
2458327.4933883194 TESS
2458327.4947772329 TESS
2458327.4961661464 TESS
2458327.4975550598 TESS
2458327.4989439733 TESS
2458327.5003328868 TESS
2458327.5017218003 TESS
2458327.5031107138 TESS
2458327.5044996273 TESS
2458327.5058885408 TESS
2458327.5072774542 TESS
2458327.5086663682 TESS
2458327.5100552817 TESS
2458327.5114441952 TESS
2458327.5128331087 TESS
2458327.5142220221 TESS
2458327.5156109356 TESS
2458327.5169998491 TESS
2458327.5183887626 TESS
2458327.5197776761 TESS
2458327.5211665896 TESS
2458327.5225555031 TESS
2458327.5239444165 TESS
2458327.5253333296 TESS
2458327.5267222431 TESS
2458327.5281111565 TESS
2458327.5295000700 TESS
2458327.5308889835 TESS
2458327.5322778970 TESS
2458327.5336668105 TESS
2458327.5350557240 TESS
2458327.5364446375 TESS
2458327.5378335509 TESS
2458327.5392224644 TESS
2458327.5406113779 TESS
2458327.5420002914 TESS
2458327.5433892049 TESS
2458327.5447781184 TESS
2458327.5461670319 TESS
2458327.5475559453 TESS
2458327.5489448588 TESS
2458327.5503337719 TESS
2458327.5517226853 TESS
2458327.5531115988 TESS
2458327.5545005123 TESS
2458327.5558894258 TESS
2458327.5572783393 TESS
2458327.5586672528 TESS
2458327.5600561663 TESS
2458327.5614450797 TESS
2458327.5628339928 TESS
2458327.5642229058 TESS
2458327.5656118193 TESS
2458327.5670007328 TESS
2458327.5683896462 TESS
2458327.5697785597 TESS
2458327.5711674732 TESS
2458327.5725563867 TESS
2458327.5739452997 TESS
2458327.5753342132 TESS
2458327.5767231267 TESS
2458327.5781120402 TESS
2458327.5795009537 TESS
2458327.5808898672 TESS
2458327.5822787802 TESS
2458327.5836676937 TESS
2458327.5850566071 TESS
2458327.5864455206 TESS
2458327.5878344341 TESS
2458327.5892233476 TESS
2458327.5906122606 TESS
2458327.5920011741 TESS
2458327.5933900876 TESS
2458327.5947790011 TESS
2458327.5961679141 TESS
2458327.5975568276 TESS
2458327.5989457411 TESS
2458327.6003346546 TESS
2458327.6017235680 TESS
2458327.6031124811 TESS
2458327.6045013946 TESS
2458327.6058903080 TESS
2458327.6072792215 TESS
2458327.6086681345 TESS
2458327.6100570480 TESS
2458327.6114459615 TESS
2458327.6128348750 TESS
2458327.6142237880 TESS
2458327.6156127015 TESS
2458327.6170016150 TESS
2458327.6183905285 TESS
2458327.6197794415 TESS
2458327.6211683550 TESS
2458327.6225572685 TESS
2458327.6239461820 TESS
2458327.6253350950 TESS
2458327.6267240085 TESS
2458327.6281129220 TESS
2458327.6295018350 TESS
2458327.6308907485 TESS
2458327.6322796619 TESS
2458327.6336685750 TESS
2458327.6350574880 TESS
2458327.6364464015 TESS
2458327.6378353145 TESS
2458327.6392242280 TESS
2458327.6406131415 TESS
2458327.6420020545 TESS
2458327.6433909680 TESS
2458327.6447798815 TESS
2458327.6461687945 TESS
2458327.6475577080 TESS
2458327.6489466215 TESS
2458327.6503355345 TESS
2458327.6517244480 TESS
2458327.6531133614 TESS
2458327.6545022745 TESS
2458327.6558911880 TESS
2458327.6572801014 TESS
2458327.6586690145 TESS
2458327.6600579279 TESS
2458327.6614468410 TESS
2458327.6628357545 TESS
2458327.6642246679 TESS
2458327.6656135810 TESS
2458327.6670024944 TESS
2458327.6683914075 TESS
2458327.6697803210 TESS
2458327.6711692344 TESS
2458327.6725581475 TESS
2458327.6739470609 TESS
2458327.6753359740 TESS
2458327.6767248875 TESS
2458327.6781138009 TESS
2458327.6795027140 TESS
2458327.6808916274 TESS
2458327.6822805405 TESS
2458327.6836694540 TESS
2458327.6850583670 TESS
2458327.6864472805 TESS
2458327.6878361935 TESS
2458327.6892251070 TESS
2458327.6906140205 TESS
2458327.6920029335 TESS
2458327.6933918470 TESS
2458327.6947807600 TESS
2458327.6961696735 TESS
2458327.6975585865 TESS
2458327.6989475000 TESS
2458327.7003364130 TESS
2458327.7017253265 TESS
2458327.7031142395 TESS
2458327.7045031530 TESS
2458327.7058920660 TESS
2458327.7072809790 TESS
2458327.7086698920 TESS
2458327.7100588055 TESS
2458327.7114477186 TESS
2458327.7128366320 TESS
2458327.7142255451 TESS
2458327.7156144585 TESS
2458327.7170033716 TESS
2458327.7183922851 TESS
2458327.7197811981 TESS
2458327.7211701111 TESS
2458327.7225590246 TESS
2458327.7239479376 TESS
2458327.7253368511 TESS
2458327.7267257641 TESS
2458327.7281146776 TESS
2458327.7295035906 TESS
2458327.7308925041 TESS
2458327.7322814171 TESS
2458327.7336703301 TESS
2458327.7350592436 TESS
2458327.7364481566 TESS
2458327.7378370701 TESS
2458327.7392259832 TESS
2458327.7406148962 TESS
2458327.7420038097 TESS
2458327.7433927227 TESS
2458327.7447816362 TESS
2458327.7461705492 TESS
2458327.7475594622 TESS
2458327.7489483757 TESS
2458327.7503372887 TESS
2458327.7517262022 TESS
2458327.7531151152 TESS
2458327.7545040282 TESS
2458327.7558929417 TESS
2458327.7572818547 TESS
2458327.7586707678 TESS
2458327.7600596813 TESS
2458327.7614485943 TESS
2458327.7628375073 TESS
2458327.7642264208 TESS
2458327.7656153338 TESS
2458327.7670042468 TESS
2458327.7683931603 TESS
2458327.7697820733 TESS
2458327.7711709864 TESS
2458327.7725598998 TESS
2458327.7739488129 TESS
2458327.7753377259 TESS
2458327.7767266394 TESS
2458327.7781155524 TESS
2458327.7795044649 TESS
2458327.7808933784 TESS
2458327.7836712045 TESS
2458327.7850601175 TESS
2458327.7864490310 TESS
2458327.7878379440 TESS
2458327.7892268570 TESS
2458327.7906157705 TESS
2458327.7920046835 TESS
2458327.7933935965 TESS
2458327.7947825096 TESS
2458327.7961714230 TESS
2458327.7975603361 TESS
2458327.7989492491 TESS
2458327.8003381621 TESS
2458327.8017270756 TESS
2458327.8031159886 TESS
2458327.8045049016 TESS
2458327.8058938147 TESS
2458327.8072827277 TESS
2458327.8086716412 TESS
2458327.8100605542 TESS
2458327.8114494672 TESS
2458327.8128383802 TESS
2458327.8142272937 TESS
2458327.8156162067 TESS
2458327.8170051198 TESS
2458327.8183940328 TESS
2458327.8197829458 TESS
2458327.8211718593 TESS
2458327.8225607723 TESS
2458327.8239496853 TESS
2458327.8253385983 TESS
2458327.8267275114 TESS
2458327.8281164244 TESS
2458327.8295053379 TESS
2458327.8308942509 TESS
2458327.8322831639 TESS
2458327.8336720769 TESS
2458327.8350609899 TESS
2458327.8364499030 TESS
2458327.8378388160 TESS
2458327.8392277295 TESS
2458327.8406166425 TESS
2458327.8517279471 TESS
2458327.8531168597 TESS
2458327.8545057727 TESS
2458327.8558946857 TESS
2458327.8572835987 TESS
2458327.8586725118 TESS
2458327.8600614248 TESS
2458327.8614503378 TESS
2458327.8628392508 TESS
2458327.8642281638 TESS
2458327.8656170773 TESS
2458327.8670059904 TESS
2458327.8683949034 TESS
2458327.8697838164 TESS
2458327.8711727294 TESS
2458327.8725616424 TESS
2458327.8739505555 TESS
2458327.8753394685 TESS
2458327.8767283815 TESS
2458327.8781172945 TESS
2458327.8795062075 TESS
2458327.8808951206 TESS
2458327.8822840336 TESS
2458327.8836729466 TESS
2458327.8850618596 TESS
2458327.8864507726 TESS
2458327.8878396857 TESS
2458327.8892285987 TESS
2458327.8906175117 TESS
2458327.8920064247 TESS
2458327.8933953377 TESS
2458327.8947842508 TESS
2458327.8961731638 TESS
2458327.8975620768 TESS
2458327.8989509898 TESS
2458327.9003399028 TESS
2458327.9017288159 TESS
2458327.9031177289 TESS
2458327.9045066419 TESS
2458327.9058955549 TESS
2458327.9072844679 TESS
2458327.9086733810 TESS
2458327.9100622940 TESS
2458327.9114512070 TESS
2458327.9128401200 TESS
2458327.9142290330 TESS
2458327.9156179461 TESS
2458327.9170068586 TESS
2458327.9183957716 TESS
2458327.9197846847 TESS
2458327.9211735977 TESS
2458327.9225625107 TESS
2458327.9239514237 TESS
2458327.9253403363 TESS
2458327.9267292493 TESS
2458327.9281181623 TESS
2458327.9295070753 TESS
2458327.9308959884 TESS
2458327.9322849009 TESS
2458327.9336738139 TESS
2458327.9350627270 TESS
2458327.9364516400 TESS
2458327.9378405530 TESS
2458327.9392294660 TESS
2458327.9406183790 TESS
2458327.9420072921 TESS
2458327.9433962046 TESS
2458327.9447851176 TESS
2458327.9461740307 TESS
2458327.9475629437 TESS
2458327.9489518567 TESS
2458327.9503407697 TESS
2458327.9517296823 TESS
2458327.9531185953 TESS
2458327.9545075083 TESS
2458327.9558964213 TESS
2458327.9572853344 TESS
2458327.9586742474 TESS
2458327.9600631599 TESS
2458327.9614520730 TESS
2458327.9628409860 TESS
2458327.9642298990 TESS
2458327.9656188120 TESS
2458327.9670077246 TESS
2458327.9683966376 TESS
2458327.9697855506 TESS
2458327.9711744636 TESS
2458327.9725633767 TESS
2458327.9739522892 TESS
2458327.9753412022 TESS
2458327.9767301152 TESS
2458327.9781190283 TESS
2458327.9795079408 TESS
2458327.9808968538 TESS
2458327.9822857669 TESS
2458327.9836746799 TESS
2458327.9850635924 TESS
2458327.9864525055 TESS
2458327.9878414185 TESS
2458327.9892303315 TESS
2458327.9906192441 TESS
2458327.9920081571 TESS
2458327.9933970701 TESS
2458327.9947859826 TESS
2458327.9961748957 TESS
2458327.9975638082 TESS
2458327.9989527212 TESS
2458328.0003416338 TESS
2458328.0017305468 TESS
2458328.0031194598 TESS
2458328.0045083724 TESS
2458328.0058972854 TESS
2458328.0072861984 TESS
2458328.0086751110 TESS
2458328.0100640240 TESS
2458328.0114529370 TESS
2458328.0128418501 TESS
2458328.0142307626 TESS
2458328.0156196756 TESS
2458328.0170085882 TESS
2458328.0183975012 TESS
2458328.0197864142 TESS
2458328.0211753268 TESS
2458328.0225642398 TESS
2458328.0239531528 TESS
2458328.0253420654 TESS
2458328.0267309784 TESS
2458328.0281198914 TESS
2458328.0295088040 TESS
2458328.0308977170 TESS
2458328.0322866295 TESS
2458328.0336755426 TESS
2458328.0350644556 TESS
2458328.0364533681 TESS
2458328.0378422812 TESS
2458328.0392311942 TESS
2458328.0406201067 TESS
2458328.0420090198 TESS
2458328.0433979323 TESS
2458328.0447868453 TESS
2458328.0461757579 TESS
2458328.0475646709 TESS
2458328.0489535839 TESS
2458328.0503424965 TESS
2458328.0517314095 TESS
2458328.0531203221 TESS
2458328.0545092351 TESS
2458328.0558981476 TESS
2458328.0572870607 TESS
2458328.0586759732 TESS
2458328.0600648862 TESS
2458328.0614537993 TESS
2458328.0628427118 TESS
2458328.0642316248 TESS
2458328.0656205374 TESS
2458328.0670094504 TESS
2458328.0683983630 TESS
2458328.0697872755 TESS
2458328.0711761881 TESS
2458328.0725651011 TESS
2458328.0739540136 TESS
2458328.0753429267 TESS
2458328.0767318392 TESS
2458328.0781207522 TESS
2458328.0795096648 TESS
2458328.0808985778 TESS
2458328.0822874904 TESS
2458328.0836764034 TESS
2458328.0850653159 TESS
2458328.0864542290 TESS
2458328.0878431415 TESS
2458328.0892320545 TESS
2458328.0906209671 TESS
2458328.0920098796 TESS
2458328.0933987927 TESS
2458328.0947877052 TESS
2458328.0961766182 TESS
2458328.0975655308 TESS
2458328.0989544438 TESS
2458328.1003433564 TESS
2458328.1017322694 TESS
2458328.1031211819 TESS
2458328.1045100945 TESS
2458328.1058990075 TESS
2458328.1072879201 TESS
2458328.1086768331 TESS
2458328.1100657457 TESS
2458328.1114546582 TESS
2458328.1128435712 TESS
2458328.1142324838 TESS
2458328.1156213968 TESS
2458328.1170103094 TESS
2458328.1183992219 TESS
2458328.1197881349 TESS
2458328.1211770475 TESS
2458328.1225659600 TESS
2458328.1239548731 TESS
2458328.1253437856 TESS
2458328.1267326986 TESS
2458328.1281216112 TESS
2458328.1295105238 TESS
2458328.1308994368 TESS
2458328.1322883493 TESS
2458328.1336772619 TESS
2458328.1350661749 TESS
2458328.1364550875 TESS
2458328.1378440000 TESS
2458328.1392329130 TESS
2458328.1406218256 TESS
2458328.1420107381 TESS
2458328.1433996507 TESS
2458328.1447885633 TESS
2458328.1461774758 TESS
2458328.1475663888 TESS
2458328.1489553014 TESS
2458328.1503442139 TESS
2458328.1517331265 TESS
2458328.1531220395 TESS
2458328.1545109521 TESS
2458328.1558998646 TESS
2458328.1572887776 TESS
2458328.1586776902 TESS
2458328.1600666028 TESS
2458328.1614555153 TESS
2458328.1628444283 TESS
2458328.1642333409 TESS
2458328.1656222534 TESS
2458328.1670111660 TESS
2458328.1684000790 TESS
2458328.1697889916 TESS
2458328.1711779041 TESS
2458328.1725668167 TESS
2458328.1739557297 TESS
2458328.1753446423 TESS
2458328.1767335548 TESS
2458328.1781224674 TESS
2458328.1795113799 TESS
2458328.1809002929 TESS
2458328.1822892055 TESS
2458328.1836781180 TESS
2458328.1850670306 TESS
2458328.1864559432 TESS
2458328.1878448562 TESS
2458328.1892337687 TESS
2458328.1906226813 TESS
2458328.1920115938 TESS
2458328.1934005064 TESS
2458328.1947894194 TESS
2458328.1961783320 TESS
2458328.1975672445 TESS
2458328.1989561571 TESS
2458328.2003450696 TESS
2458328.2017339822 TESS
2458328.2031228947 TESS
2458328.2045118078 TESS
2458328.2059007203 TESS
2458328.2072896329 TESS
2458328.2086785454 TESS
2458328.2100674580 TESS
2458328.2114563705 TESS
2458328.2128452831 TESS
2458328.2142341961 TESS
2458328.2156231082 TESS
2458328.2170120208 TESS
2458328.2184009333 TESS
2458328.2197898459 TESS
2458328.2211787584 TESS
2458328.2225676710 TESS
2458328.2239565835 TESS
2458328.2253454961 TESS
2458328.2267344086 TESS
2458328.2281233217 TESS
2458328.2295122342 TESS
2458328.2309011468 TESS
2458328.2322900593 TESS
2458328.2336789719 TESS
2458328.2350678844 TESS
2458328.2364567970 TESS
2458328.2378457095 TESS
2458328.2392346221 TESS
2458328.2406235347 TESS
2458328.2420124472 TESS
2458328.2434013598 TESS
2458328.2447902723 TESS
2458328.2461791849 TESS
2458328.2475680974 TESS
2458328.2489570100 TESS
2458328.2503459225 TESS
2458328.2517348351 TESS
2458328.2531237477 TESS
2458328.2545126602 TESS
2458328.2559015728 TESS
2458328.2572904853 TESS
2458328.2586793979 TESS
2458328.2600683104 TESS
2458328.2614572230 TESS
2458328.2628461355 TESS
2458328.2642350481 TESS
2458328.2656239606 TESS
2458328.2670128732 TESS
2458328.2684017858 TESS
2458328.2697906983 TESS
2458328.2711796109 TESS
2458328.2725685234 TESS
2458328.2739574360 TESS
2458328.2753463485 TESS
2458328.2767352611 TESS
2458328.2781241736 TESS
2458328.2795130862 TESS
2458328.2809019987 TESS
2458328.2822909113 TESS
2458328.2836798239 TESS
2458328.2850687364 TESS
2458328.2864576490 TESS
2458328.2878465606 TESS
2458328.2892354731 TESS
2458328.2906243857 TESS
2458328.2920132983 TESS
2458328.2934022108 TESS
2458328.2947911234 TESS
2458328.2961800359 TESS
2458328.2975689485 TESS
2458328.2989578610 TESS
2458328.3003467736 TESS
2458328.3017356857 TESS
2458328.3031245982 TESS
2458328.3045135108 TESS
2458328.3059024233 TESS
2458328.3072913359 TESS
2458328.3086802484 TESS
2458328.3100691610 TESS
2458328.3114580731 TESS
2458328.3128469856 TESS
2458328.3142358982 TESS
2458328.3156248108 TESS
2458328.3170137233 TESS
2458328.3184026359 TESS
2458328.3197915484 TESS
2458328.3211804605 TESS
2458328.3225693731 TESS
2458328.3239582856 TESS
2458328.3253471982 TESS
2458328.3267361107 TESS
2458328.3281250228 TESS
2458328.3295139354 TESS
2458328.3309028479 TESS
2458328.3322917605 TESS
2458328.3336806730 TESS
2458328.3350695851 TESS
2458328.3364584977 TESS
2458328.3378474102 TESS
2458328.3392363228 TESS
2458328.3406252349 TESS
2458328.3420141474 TESS
2458328.3434030600 TESS
2458328.3447919725 TESS
2458328.3461808851 TESS
2458328.3475697972 TESS
2458328.3489587097 TESS
2458328.3503476223 TESS
2458328.3517365349 TESS
2458328.3531254469 TESS
2458328.3545143595 TESS
2458328.3559032721 TESS
2458328.3572921841 TESS
2458328.3586810967 TESS
2458328.3600700088 TESS
2458328.3614589213 TESS
2458328.3628478334 TESS
2458328.3642367460 TESS
2458328.3656256585 TESS
2458328.3670145706 TESS
2458328.3684034832 TESS
2458328.3697923957 TESS
2458328.3711813083 TESS
2458328.3725702204 TESS
2458328.3739591329 TESS
2458328.3753480455 TESS
2458328.3767369576 TESS
2458328.3781258701 TESS
2458328.3795147827 TESS
2458328.3809036948 TESS
2458328.3822926073 TESS
2458328.3836815199 TESS
2458328.3850704320 TESS
2458328.3864593445 TESS
2458328.3878482566 TESS
2458328.3892371692 TESS
2458328.3906260817 TESS
2458328.3920149938 TESS
2458328.3934039064 TESS
2458328.3947928189 TESS
2458328.3961817310 TESS
2458328.3975706436 TESS
2458328.3989595557 TESS
2458328.4003484682 TESS
2458328.4017373808 TESS
2458328.9836915010 TESS
2458328.9850804126 TESS
2458328.9864693237 TESS
2458328.9878582354 TESS
2458328.9892471470 TESS
2458328.9906360586 TESS
2458328.9920249702 TESS
2458328.9934138819 TESS
2458328.9948027935 TESS
2458328.9961917051 TESS
2458328.9975806167 TESS
2458328.9989695284 TESS
2458329.0003584400 TESS
2458329.0017473516 TESS
2458329.0031362632 TESS
2458329.0045251749 TESS
2458329.0059140865 TESS
2458329.0073029976 TESS
2458329.0086919093 TESS
2458329.0100808209 TESS
2458329.0114697325 TESS
2458329.0128586441 TESS
2458329.0142475553 TESS
2458329.0156364669 TESS
2458329.0170253785 TESS
2458329.0184142897 TESS
2458329.0198032013 TESS
2458329.0211921129 TESS
2458329.0225810246 TESS
2458329.0239699362 TESS
2458329.0253588478 TESS
2458329.0267477594 TESS
2458329.0281366706 TESS
2458329.0295255822 TESS
2458329.0309144938 TESS
2458329.0323034055 TESS
2458329.0336923171 TESS
2458329.0350812287 TESS
2458329.0364701399 TESS
2458329.0378590515 TESS
2458329.0392479631 TESS
2458329.0406368747 TESS
2458329.0420257864 TESS
2458329.0434146975 TESS
2458329.0448036091 TESS
2458329.0461925208 TESS
2458329.0475814324 TESS
2458329.0489703440 TESS
2458329.0503592552 TESS
2458329.0517481668 TESS
2458329.0531370784 TESS
2458329.0545259900 TESS
2458329.0559149012 TESS
2458329.0573038128 TESS
2458329.0586927244 TESS
2458329.0600816361 TESS
2458329.0614705472 TESS
2458329.0628594588 TESS
2458329.0642483705 TESS
2458329.0656372821 TESS
2458329.0670261933 TESS
2458329.0684151049 TESS
2458329.0698040165 TESS
2458329.0711929281 TESS
2458329.0725818393 TESS
2458329.0739707509 TESS
2458329.0753596625 TESS
2458329.0767485737 TESS
2458329.0781374853 TESS
2458329.0795263969 TESS
2458329.0809153086 TESS
2458329.0823042197 TESS
2458329.0836931313 TESS
