2459063.9403729378 TESS
2459063.9417618401 TESS
2459063.9431507429 TESS
2459063.9445396452 TESS
2459063.9459285475 TESS
2459063.9473174503 TESS
2459063.9487063522 TESS
2459063.9500952545 TESS
2459063.9514841572 TESS
2459063.9528730595 TESS
2459063.9542619619 TESS
2459063.9556508646 TESS
2459063.9570397669 TESS
2459063.9584286693 TESS
2459063.9598175711 TESS
2459063.9612064739 TESS
2459063.9625953762 TESS
2459063.9639842785 TESS
2459063.9653731808 TESS
2459063.9667620836 TESS
2459063.9681509859 TESS
2459063.9695398877 TESS
2459063.9709287905 TESS
2459063.9723176928 TESS
2459063.9737065951 TESS
2459063.9750954974 TESS
2459063.9764843998 TESS
2459063.9778733025 TESS
2459063.9792622044 TESS
2459063.9806511067 TESS
2459063.9820400090 TESS
2459063.9834289113 TESS
2459063.9848178141 TESS
2459063.9862067164 TESS
2459063.9875956187 TESS
2459063.9889845210 TESS
2459063.9903734229 TESS
2459063.9917623256 TESS
2459063.9931512279 TESS
2459063.9945401303 TESS
2459063.9959290326 TESS
2459063.9973179349 TESS
2459063.9987068372 TESS
2459064.0000957390 TESS
2459064.0014846413 TESS
2459064.0028735441 TESS
2459064.0042624464 TESS
2459064.0056513487 TESS
2459064.0070402510 TESS
2459064.0084291534 TESS
2459064.0098180557 TESS
2459064.0112069575 TESS
2459064.0125958598 TESS
2459064.0139847621 TESS
2459064.0153736644 TESS
2459064.0167625668 TESS
2459064.0181514695 TESS
2459064.0195403718 TESS
2459064.0209292737 TESS
2459064.0223181760 TESS
2459064.0237070783 TESS
2459064.0250959806 TESS
2459064.0264848829 TESS
2459064.0278737852 TESS
2459064.0292626875 TESS
2459064.0306515894 TESS
2459064.0320404917 TESS
2459064.0334293940 TESS
2459064.0348182963 TESS
2459064.0362071986 TESS
2459064.0375961009 TESS
2459064.0389850033 TESS
2459064.0403739056 TESS
2459064.0417628074 TESS
2459064.0431517097 TESS
2459064.0445406120 TESS
2459064.0459295143 TESS
2459064.0473184162 TESS
2459064.0487073185 TESS
2459064.0500962208 TESS
2459064.0514851226 TESS
2459064.0528740250 TESS
2459064.0542629273 TESS
2459064.0556518296 TESS
2459064.0570407319 TESS
2459064.0584296342 TESS
2459064.0598185365 TESS
2459064.0612074388 TESS
2459064.0625963402 TESS
2459064.0639852425 TESS
2459064.0653741448 TESS
2459064.0667630471 TESS
2459064.0681519494 TESS
2459064.0695408517 TESS
2459064.0709297541 TESS
2459064.0723186554 TESS
2459064.0737075577 TESS
2459064.0750964601 TESS
2459064.0764853624 TESS
2459064.0778742647 TESS
2459064.0792631670 TESS
2459064.0806520688 TESS
2459064.0820409707 TESS
2459064.0834298730 TESS
2459064.0848187753 TESS
2459064.0862076776 TESS
2459064.0875965795 TESS
2459064.0889854818 TESS
2459064.0903743841 TESS
2459064.0917632864 TESS
2459064.0931521878 TESS
2459064.0945410901 TESS
2459064.0959299924 TESS
2459064.0973188947 TESS
2459064.0987077965 TESS
2459064.1000966989 TESS
2459064.1014856012 TESS
2459064.1028745030 TESS
2459064.1042634048 TESS
2459064.1056523072 TESS
2459064.1070412095 TESS
2459064.1084301113 TESS
2459064.1098190136 TESS
2459064.1112079159 TESS
2459064.1125968173 TESS
2459064.1139857196 TESS
2459064.1153746219 TESS
2459064.1167635238 TESS
2459064.1181524261 TESS
2459064.1195413284 TESS
2459064.1209302302 TESS
2459064.1223191326 TESS
2459064.1237080344 TESS
2459064.1250969362 TESS
2459064.1264858386 TESS
2459064.1278747409 TESS
2459064.1292636427 TESS
2459064.1306525450 TESS
2459064.1320414469 TESS
2459064.1334303487 TESS
2459064.1348192510 TESS
2459064.1362081529 TESS
2459064.1375970552 TESS
2459064.1389859570 TESS
2459064.1403748593 TESS
2459064.1417637616 TESS
2459064.1431526635 TESS
2459064.1445415653 TESS
2459064.1459304672 TESS
2459064.1473193695 TESS
2459064.1487082713 TESS
2459064.1500971736 TESS
2459064.1514860755 TESS
2459064.1528749778 TESS
2459064.1542638792 TESS
2459064.1556527815 TESS
2459064.1570416833 TESS
2459064.1584305856 TESS
2459064.1598194875 TESS
2459064.1612083898 TESS
2459064.1625972916 TESS
2459064.1639861935 TESS
2459064.1653750953 TESS
2459064.1667639976 TESS
2459064.1681528995 TESS
2459064.1695418018 TESS
2459064.1709307036 TESS
2459064.1723196059 TESS
2459064.1737085078 TESS
2459064.1750974096 TESS
2459064.1764863115 TESS
2459064.1778752133 TESS
2459064.1792641156 TESS
2459064.1806530175 TESS
2459064.1820419198 TESS
2459064.1834308216 TESS
2459064.1848197230 TESS
2459064.1862086253 TESS
2459064.1875975272 TESS
2459064.1889864295 TESS
2459064.1903753313 TESS
2459064.1917642332 TESS
2459064.1931531355 TESS
2459064.1945420373 TESS
2459064.1959309392 TESS
2459064.1973198410 TESS
2459064.1987087429 TESS
2459064.2000976452 TESS
2459064.2014865470 TESS
2459064.2028754489 TESS
2459064.2042643512 TESS
2459064.2056532525 TESS
2459064.2070421544 TESS
2459064.2084310562 TESS
2459064.2098199585 TESS
2459064.2112088604 TESS
2459064.2125977622 TESS
2459064.2139866645 TESS
2459064.2153755659 TESS
2459064.2167644678 TESS
2459064.2181533696 TESS
2459064.2195422719 TESS
2459064.2209311738 TESS
2459064.2223200756 TESS
2459064.2237089779 TESS
2459064.2250978798 TESS
2459064.2264867811 TESS
2459064.2278756830 TESS
2459064.2292645848 TESS
2459064.2306534871 TESS
2459064.2320423890 TESS
2459064.2334312908 TESS
2459064.2348201927 TESS
2459064.2362090945 TESS
2459064.2375979964 TESS
2459064.2389868982 TESS
2459064.2403758001 TESS
2459064.2417647019 TESS
2459064.2431536037 TESS
2459064.2445425061 TESS
2459064.2459314074 TESS
2459064.2473203093 TESS
2459064.2487092111 TESS
2459064.2500981130 TESS
2459064.2514870148 TESS
2459064.2528759171 TESS
2459064.2542648190 TESS
2459064.2556537208 TESS
2459064.2570426222 TESS
2459064.2584315240 TESS
2459064.2598204259 TESS
2459064.2612093277 TESS
2459064.2625982296 TESS
2459064.2639871314 TESS
2459064.2653760337 TESS
2459064.2667649351 TESS
2459064.2681538370 TESS
2459064.2695427388 TESS
2459064.2709316406 TESS
2459064.2723205425 TESS
2459064.2737094443 TESS
2459064.2750983462 TESS
2459064.2764872480 TESS
2459064.2778761494 TESS
2459064.2792650512 TESS
2459064.2806539531 TESS
2459064.2820428549 TESS
2459064.2834317568 TESS
2459064.2848206586 TESS
2459064.2862095605 TESS
2459064.2875984618 TESS
2459064.2889873637 TESS
2459064.2903762655 TESS
2459064.2917651674 TESS
2459064.2931540692 TESS
2459064.2945429711 TESS
2459064.2959318729 TESS
2459064.2973207743 TESS
2459064.2987096761 TESS
2459064.3000985780 TESS
2459064.3014874798 TESS
2459064.3028763817 TESS
2459064.3042652835 TESS
2459064.3056541854 TESS
2459064.3070430872 TESS
2459064.3084319886 TESS
2459064.3098208904 TESS
2459064.3112097918 TESS
2459064.3125986937 TESS
2459064.3139875955 TESS
2459064.3153764973 TESS
2459064.3167653992 TESS
2459064.3181543006 TESS
2459064.3195432024 TESS
2459064.3209321043 TESS
2459064.3223210061 TESS
2459064.3237099075 TESS
2459064.3250988093 TESS
2459064.3264877112 TESS
2459064.3278766130 TESS
2459064.3292655144 TESS
2459064.3306544162 TESS
2459064.3320433176 TESS
2459064.3334322195 TESS
2459064.3348211213 TESS
2459064.3362100231 TESS
2459064.3375989250 TESS
2459064.3389878264 TESS
2459064.3403767277 TESS
2459064.3417656296 TESS
2459064.3431545314 TESS
2459064.3445434333 TESS
2459064.3459323351 TESS
2459064.3473212365 TESS
2459064.3487101379 TESS
2459064.3500990397 TESS
2459064.3514879416 TESS
2459064.3528768430 TESS
2459064.3542657448 TESS
2459064.3556546466 TESS
2459064.3570435485 TESS
2459064.3584324499 TESS
2459064.3598213512 TESS
2459064.3612102531 TESS
2459064.3625991545 TESS
2459064.3639880563 TESS
2459064.3653769582 TESS
2459064.3667658600 TESS
2459064.3681547614 TESS
2459064.3695436628 TESS
2459064.3709325646 TESS
2459064.3723214660 TESS
2459064.3737103678 TESS
2459064.3750992697 TESS
2459064.3764881711 TESS
2459064.3778770729 TESS
2459064.3792659743 TESS
2459064.3806548757 TESS
2459064.3820437775 TESS
2459064.3834326793 TESS
2459064.3848215807 TESS
2459064.3862104826 TESS
2459064.3875993839 TESS
2459064.3889882858 TESS
2459064.3903771872 TESS
2459064.3917660885 TESS
2459064.3931549904 TESS
2459064.3945438918 TESS
2459064.3959327936 TESS
2459064.3973216955 TESS
2459064.3987105968 TESS
2459064.4000994982 TESS
2459064.4014883996 TESS
2459064.4028773014 TESS
2459064.4042662028 TESS
2459064.4056551047 TESS
2459064.4070440065 TESS
2459064.4084329079 TESS
2459064.4098218097 TESS
2459064.4112107106 TESS
2459064.4125996125 TESS
2459064.4139885139 TESS
2459064.4153774157 TESS
2459064.4167663171 TESS
2459064.4181552189 TESS
2459064.4195441203 TESS
2459064.4209330217 TESS
2459064.4223219231 TESS
2459064.4237108249 TESS
2459064.4250997263 TESS
2459064.4264886281 TESS
2459064.4278775295 TESS
2459064.4292664314 TESS
2459064.4306553323 TESS
2459064.4320442341 TESS
2459064.4334331355 TESS
2459064.4348220369 TESS
2459064.4362109387 TESS
2459064.4375998401 TESS
2459064.4389887420 TESS
2459064.4403776433 TESS
2459064.4417665447 TESS
2459064.4431554461 TESS
2459064.4445443475 TESS
2459064.4459332493 TESS
2459064.4473221507 TESS
2459064.4487110525 TESS
2459064.4500999539 TESS
2459064.4514888548 TESS
2459064.4528777567 TESS
2459064.4542666581 TESS
2459064.4556555594 TESS
2459064.4570444613 TESS
2459064.4584333627 TESS
2459064.4598222640 TESS
2459064.4612111654 TESS
2459064.4626000668 TESS
2459064.4639889682 TESS
2459064.4653778700 TESS
2459064.4667667714 TESS
2459064.4681556728 TESS
2459064.4695445746 TESS
2459064.4709334760 TESS
2459064.4723223769 TESS
2459064.4737112788 TESS
2459064.4751001801 TESS
2459064.4764890815 TESS
2459064.4778779829 TESS
2459064.4792668847 TESS
2459064.4806557861 TESS
2459064.4820446870 TESS
2459064.4834335889 TESS
2459064.4848224903 TESS
2459064.4862113916 TESS
2459064.4876002930 TESS
2459064.4889891949 TESS
2459064.4903780962 TESS
2459064.4917669976 TESS
2459064.4931558985 TESS
2459064.4945447999 TESS
2459064.4959337017 TESS
2459064.4973226031 TESS
2459064.4987115045 TESS
2459064.5001004059 TESS
2459064.5014893073 TESS
2459064.5028782086 TESS
2459064.5042671100 TESS
2459064.5056560114 TESS
2459064.5070449128 TESS
2459064.5084338142 TESS
2459064.5098227155 TESS
2459064.5112116174 TESS
2459064.5126005183 TESS
2459064.5139894197 TESS
2459064.5153783211 TESS
2459064.5167672224 TESS
2459064.5181561238 TESS
2459064.5195450252 TESS
2459064.5209339270 TESS
2459064.5223228284 TESS
2459064.5237117293 TESS
2459064.5251006307 TESS
2459064.5264895321 TESS
2459064.5278784335 TESS
2459064.5292673348 TESS
2459064.5306562362 TESS
2459064.5320451376 TESS
2459064.5334340385 TESS
2459064.5348229399 TESS
2459064.5362118413 TESS
2459064.5376007427 TESS
2459064.5389896445 TESS
2459064.5403785459 TESS
2459064.5417674473 TESS
2459064.5431563486 TESS
2459064.5445452495 TESS
2459064.5459341509 TESS
2459064.5473230523 TESS
2459064.5487119537 TESS
2459064.5501008551 TESS
2459064.5514897564 TESS
2459064.5528786578 TESS
2459064.5542675587 TESS
2459064.5556564601 TESS
2459064.5570453615 TESS
2459064.5584342629 TESS
2459064.5598231643 TESS
2459064.5612120656 TESS
2459064.5626009670 TESS
2459064.5639898679 TESS
2459064.5653787688 TESS
2459064.5667676702 TESS
2459064.5681565716 TESS
2459064.5695454730 TESS
2459064.5709343744 TESS
2459064.5723232757 TESS
2459064.5737121771 TESS
2459064.5751010780 TESS
2459064.5764899794 TESS
2459064.5778788808 TESS
2459064.5792677822 TESS
2459064.5806566835 TESS
2459064.5820455845 TESS
2459064.5834344858 TESS
2459064.5848233867 TESS
2459064.5862122881 TESS
2459064.5876011895 TESS
2459064.5889900909 TESS
2459064.5903789923 TESS
2459064.5917678936 TESS
2459064.5931567946 TESS
2459064.5945456959 TESS
2459064.5959345968 TESS
2459064.5973234982 TESS
2459064.5987123996 TESS
2459064.6001013010 TESS
2459064.6014902019 TESS
2459064.6028791033 TESS
2459064.6042680047 TESS
2459064.6056569056 TESS
2459064.6070458069 TESS
2459064.6084347079 TESS
2459064.6098236092 TESS
2459064.6112125106 TESS
2459064.6126014120 TESS
2459064.6139903129 TESS
2459064.6153792138 TESS
2459064.6167681152 TESS
2459064.6181570166 TESS
2459064.6195459175 TESS
2459064.6209348189 TESS
2459064.6223237203 TESS
2459064.6237126216 TESS
2459064.6251015225 TESS
2459064.6264904235 TESS
2459064.6278793248 TESS
2459064.6292682262 TESS
2459064.6306571271 TESS
2459064.6320460285 TESS
2459064.6334349299 TESS
2459064.6348238308 TESS
2459064.6362127317 TESS
2459065.2167732129 TESS
2459065.2181621129 TESS
2459065.2195510133 TESS
2459065.2209399128 TESS
2459065.2223288133 TESS
2459065.2237177133 TESS
2459065.2251066137 TESS
2459065.2264955137 TESS
2459065.2278844141 TESS
2459065.2292733141 TESS
2459065.2306622141 TESS
2459065.2320511141 TESS
2459065.2334400145 TESS
2459065.2348289145 TESS
2459065.2362178150 TESS
2459065.2376067149 TESS
2459065.2389956154 TESS
2459065.2403845154 TESS
2459065.2417734154 TESS
2459065.2431623153 TESS
2459065.2445512158 TESS
2459065.2459401158 TESS
2459065.2473290162 TESS
2459065.2487179162 TESS
2459065.2501068166 TESS
2459065.2514957162 TESS
2459065.2528846166 TESS
2459065.2542735166 TESS
2459065.2556624166 TESS
2459065.2570513170 TESS
2459065.2584402170 TESS
2459065.2598291175 TESS
2459065.2612180170 TESS
2459065.2626069169 TESS
2459065.2639958174 TESS
2459065.2653847174 TESS
2459065.2667736178 TESS
2459065.2681625178 TESS
2459065.2695514178 TESS
2459065.2709403182 TESS
2459065.2723292178 TESS
2459065.2737181177 TESS
2459065.2751070182 TESS
2459065.2764959182 TESS
2459065.2778848186 TESS
2459065.2792737186 TESS
2459065.2806626186 TESS
2459065.2820515186 TESS
2459065.2834404185 TESS
2459065.2848293185 TESS
2459065.2862182190 TESS
2459065.2876071190 TESS
2459065.2889960189 TESS
2459065.2903849189 TESS
2459065.2917738194 TESS
2459065.2931627189 TESS
2459065.2945516189 TESS
2459065.2959405193 TESS
2459065.2973294193 TESS
2459065.2987183193 TESS
2459065.3001072193 TESS
2459065.3014961197 TESS
2459065.3028850192 TESS
2459065.3042739192 TESS
2459065.3056628192 TESS
2459065.3070517196 TESS
2459065.3084406196 TESS
2459065.3098295196 TESS
2459065.3112184196 TESS
2459065.3126073196 TESS
2459065.3139962195 TESS
2459065.3153851195 TESS
2459065.3167740195 TESS
2459065.3181629195 TESS
2459065.3195518199 TESS
2459065.3209407199 TESS
2459065.3223296199 TESS
2459065.3237185194 TESS
2459065.3251074194 TESS
2459065.3264963198 TESS
2459065.3278852198 TESS
2459065.3292741198 TESS
2459065.3306630198 TESS
2459065.3320519198 TESS
2459065.3334408193 TESS
2459065.3348297193 TESS
2459065.3362186197 TESS
2459065.3376075197 TESS
2459065.3389964197 TESS
2459065.3403853197 TESS
2459065.3417742196 TESS
2459065.3431631196 TESS
2459065.3445520191 TESS
2459065.3459409191 TESS
2459065.3473298196 TESS
2459065.3487187196 TESS
2459065.3501076195 TESS
2459065.3514965195 TESS
2459065.3528854195 TESS
2459065.3542743190 TESS
2459065.3556632190 TESS
2459065.3570521190 TESS
2459065.3584410190 TESS
2459065.3598299189 TESS
2459065.3612188189 TESS
2459065.3626077189 TESS
2459065.3639966184 TESS
2459065.3653855184 TESS
2459065.3667744184 TESS
2459065.3681633184 TESS
2459065.3695522184 TESS
2459065.3709411183 TESS
2459065.3723300183 TESS
2459065.3737189183 TESS
2459065.3751078178 TESS
2459065.3764967178 TESS
2459065.3778856178 TESS
2459065.3792745178 TESS
2459065.3806634177 TESS
2459065.3820523177 TESS
2459065.3834412177 TESS
2459065.3848301172 TESS
2459065.3862190172 TESS
2459065.3876079172 TESS
2459065.3889968172 TESS
2459065.3903857172 TESS
2459065.3917746171 TESS
2459065.3931635171 TESS
2459065.3945524166 TESS
2459065.3959413166 TESS
2459065.3973302166 TESS
2459065.3987191166 TESS
2459065.4001080166 TESS
2459065.4014969165 TESS
2459065.4028858161 TESS
2459065.4042747160 TESS
2459065.4056636156 TESS
2459065.4070525155 TESS
2459065.4084414155 TESS
2459065.4098303155 TESS
2459065.4112192155 TESS
2459065.4126081155 TESS
2459065.4139970150 TESS
2459065.4153859145 TESS
2459065.4167748145 TESS
2459065.4181637145 TESS
2459065.4195526144 TESS
2459065.4209415144 TESS
2459065.4223304139 TESS
2459065.4237193139 TESS
2459065.4251082139 TESS
2459065.4264971134 TESS
2459065.4278860134 TESS
2459065.4292749134 TESS
2459065.4306638129 TESS
2459065.4320527129 TESS
2459065.4334416129 TESS
2459065.4348305129 TESS
2459065.4362194124 TESS
2459065.4376083119 TESS
2459065.4389972119 TESS
2459065.4403861118 TESS
2459065.4417750118 TESS
2459065.4431639113 TESS
2459065.4445528113 TESS
2459065.4459417108 TESS
2459065.4473306108 TESS
2459065.4487195103 TESS
2459065.4501084103 TESS
2459065.4514973103 TESS
2459065.4528862103 TESS
2459065.4542751098 TESS
2459065.4556640098 TESS
2459065.4570529093 TESS
2459065.4584418088 TESS
2459065.4598307088 TESS
2459065.4612196088 TESS
2459065.4626085083 TESS
2459065.4639974083 TESS
2459065.4653863083 TESS
2459065.4667752078 TESS
2459065.4681641073 TESS
2459065.4695530073 TESS
2459065.4709419068 TESS
2459065.4723308068 TESS
2459065.4737197068 TESS
2459065.4751086063 TESS
2459065.4764975063 TESS
2459065.4778864058 TESS
2459065.4792753053 TESS
2459065.4806642053 TESS
2459065.4820531053 TESS
2459065.4834420048 TESS
2459065.4848309048 TESS
2459065.4862198043 TESS
2459065.4876087038 TESS
2459065.4889976038 TESS
2459065.4903865033 TESS
2459065.4917754033 TESS
2459065.4931643028 TESS
2459065.4945532028 TESS
2459065.4959421027 TESS
2459065.4973310018 TESS
2459065.4987199018 TESS
2459065.5001088013 TESS
2459065.5014977013 TESS
2459065.5028866008 TESS
2459065.5042755008 TESS
2459065.5056644003 TESS
2459065.5070533003 TESS
2459065.5084421993 TESS
2459065.5098310993 TESS
2459065.5112199988 TESS
2459065.5126088988 TESS
2459065.5139977983 TESS
2459065.5153866983 TESS
2459065.5167755978 TESS
2459065.5181644973 TESS
2459065.5195533969 TESS
2459065.5209422968 TESS
2459065.5223311963 TESS
2459065.5237200963 TESS
2459065.5251089958 TESS
2459065.5264978958 TESS
2459065.5278867949 TESS
2459065.5292756949 TESS
2459065.5306645944 TESS
2459065.5320534944 TESS
2459065.5334423939 TESS
2459065.5348312934 TESS
2459065.5362201934 TESS
2459065.5376090929 TESS
2459065.5389979924 TESS
2459065.5403868919 TESS
2459065.5417757919 TESS
2459065.5431646914 TESS
2459065.5445535909 TESS
2459065.5459424909 TESS
2459065.5473313904 TESS
2459065.5487202900 TESS
2459065.5501091895 TESS
2459065.5514980890 TESS
2459065.5528869890 TESS
2459065.5542758885 TESS
2459065.5556647880 TESS
2459065.5570536880 TESS
2459065.5584425875 TESS
2459065.5598314865 TESS
2459065.5612203865 TESS
2459065.5626092860 TESS
2459065.5639981856 TESS
2459065.5653870855 TESS
2459065.5667759851 TESS
2459065.5681648846 TESS
2459065.5695537841 TESS
2459065.5709426836 TESS
2459065.5723315831 TESS
2459065.5737204831 TESS
2459065.5751093826 TESS
2459065.5764982821 TESS
2459065.5778871817 TESS
2459065.5792760812 TESS
2459065.5806649807 TESS
2459065.5820538802 TESS
2459065.5834427802 TESS
2459065.5848316797 TESS
2459065.5862205792 TESS
2459065.5876094787 TESS
2459065.5889983787 TESS
2459065.5903872778 TESS
2459065.5917761773 TESS
2459065.5931650768 TESS
2459065.5945539763 TESS
2459065.5959428763 TESS
2459065.5973317758 TESS
2459065.5987206753 TESS
2459065.6001095744 TESS
2459065.6014984744 TESS
2459065.6028873739 TESS
2459065.6042762734 TESS
2459065.6056651729 TESS
2459065.6070540724 TESS
2459065.6084429719 TESS
2459065.6098318719 TESS
2459065.6112207710 TESS
2459065.6126096705 TESS
2459065.6139985700 TESS
2459065.6153874695 TESS
2459065.6167763690 TESS
2459065.6181652686 TESS
2459065.6195541685 TESS
2459065.6209430676 TESS
2459065.6223319671 TESS
2459065.6237208666 TESS
2459065.6251097661 TESS
2459065.6264986657 TESS
2459065.6278875652 TESS
